/J2.jpg,0.013415257725611876,0.0,0.0004934371830246167,0.009299196429298367,0.009910198421509305,0.06871938169534733,0.05961920006476055,0.0970348087763393,0.09043097758435388,0.09233706320876564,0.0867037650222059,0.24268494659654966,0.24016771795512185,0.4098990644466429,0.41055881351831786,0.4930353703996793,0.5113559728941321,0.16853151425208152,0.18007551262208207,0.11375865792901058,0.20462236559171024,0.029157555797703148,0.17262201757460766,0.029709437369657102,0.30116063760417744,0.28409080287390315,0.466338069247172,0.5242921308774302,0.24230560968282544,0.08931259933118457,0.2646046246840455,0.06888434236056785,0.21821838342502295,0.0,0.9972979426383972,0.9518355131149292,0.9799799919128418,0.049599189311265945,0.8252735137939453,0.2916131019592285,0.7732342481613159,0.13350410759449005,0.3126087784767151,0.05482732504606247,0.09757635742425919,0.3420962691307068,0.23415477573871613,0.014834415167570114,0.005440820474177599,0.7846789360046387,0.5590670108795166,0.43574248804875154
/L10.jpg,0.008112948175621117,4.216513963197885e-05,0.0,0.009070037670031167,0.00855620379609818,0.06183460039183635,0.06505557880600059,0.07619779181904335,0.08511085584893596,0.05317578942170367,0.07554085791537117,0.25657174946367517,0.25401253202926655,0.4213931773445609,0.3979987642425158,0.5088009520853832,0.49490791744155554,0.2600480242426652,0.2822505642856167,0.252344709447453,0.3173639173412025,0.24221106703986867,0.32621484461541445,0.2250954093207936,0.2204780966428343,0.08826458525999585,0.07853027543300904,0.0,0.2956400451438451,0.21020537157961633,0.3008932589593054,0.20154303213045097,0.3171312877929338,0.21604513163248057,0.9971129894256592,0.9961538910865784,0.9851424098014832,0.9376442432403564,0.15285325050354004,0.866280734539032,0.7117284536361694,0.1086285337805748,0.0416567288339138,0.059920866042375565,0.006563266273587942,0.5687620043754578,0.13894867897033691,0.004146147053688765,0.20034341514110565,0.5919578075408936,0.8423777222633362,0.482954184853417
/S1.jpg,0.014784150240901546,0.0,0.0009530509782665045,0.010809990066993912,0.014789344296242879,0.08275385670940695,0.07324970197108958,0.1307261506106642,0.10834045789938021,0.1322429615976641,0.11735258285951088,0.3003015019434927,0.28227083102083594,0.4487479815944033,0.44942518864915026,0.4204531062508451,0.4208895694253684,0.209551807496808,0.21941405978515646,0.17107424677467253,0.22928716900467136,0.10497675921089239,0.20851945037210223,0.12579595164332863,0.3078727293681865,0.3471687270217781,0.3845186885978044,0.4796101592780498,0.18217309809282264,0.18141028544559878,0.19922547713908784,0.23832589607343524,0.0,0.0015433298540444647,0.9976518750190735,0.9439151883125305,0.9893544912338257,0.01978888176381588,0.7469863891601562,0.42513373494148254,0.4978817105293274,0.15476466715335846,0.536913275718689,0.12251885235309601,0.4858623743057251,0.0005320174968801439,0.004413998685777187,0.01320231705904007,0.0038950005546212196,0.007011217996478081,0.007664452772587538,0.35044061441508617
/J3.jpg,0.01188438166222422,0.0004988929336907868,0.0,0.01362132100303813,0.01583391351715108,0.07888363329769686,0.06408253073804158,0.10907287027588941,0.0959455603868695,0.09560472589279309,0.09273570769326783,0.24915159223354652,0.24331212287347775,0.39239605870641553,0.3861576823708667,0.5099329813506628,0.5156055384529353,0.18043051871965943,0.2001616911822938,0.14535773643728928,0.2084714775207021,0.05701974579682607,0.21611304434855083,0.04929996106154285,0.35137482346041904,0.2879857996917533,0.527521821401752,0.5235740257713607,0.13817336598451718,0.12746659019810005,0.0929126435037054,0.08637904702087479,0.012707542329862641,0.0,0.9965253472328186,0.9811432361602783,0.9866833090782166,0.032067861407995224,0.5991631150245667,0.29215267300605774,0.6487007737159729,0.052111655473709106,0.21683363616466522,0.5173425078392029,0.43771442770957947,0.5837298035621643,0.19773568212985992,0.022784734144806862,0.9295997023582458,0.11117984354496002,0.6830489635467529,0.4875598395352854
/J1.jpg,0.017256322623877895,0.0011239893113744758,0.0,0.010095843018067742,0.017604856892011946,0.07571459405782156,0.0643564297531856,0.09552719204210203,0.09267794117427036,0.10327034503447255,0.09984089938764956,0.265245761859754,0.24458025622143265,0.3991073366890862,0.38319562115431904,0.5049357534078233,0.509712225995242,0.15154938312693206,0.158400207766316,0.10350275501892567,0.1729492748726499,0.0,0.07052135111875053,0.017885890371135964,0.30170568659037855,0.35645824422946426,0.5412227659478193,0.5728358593995998,0.11902356048569925,0.15981121035745852,0.11168935056045173,0.11797447064307107,0.024446291906016618,0.013288205253806527,0.9988183379173279,0.7380398511886597,0.9369889497756958,0.017936838790774345,0.9561706185340881,0.36891359090805054,0.6479816436767578,0.17011737823486328,0.1658875197172165,0.2788914740085602,0.5253139138221741,0.023737294599413872,0.1237398013472557,0.3167804181575775,0.12422323226928711,0.7666118741035461,0.8113195300102234,0.4689101333565572
/S3.jpg,0.015853306481852958,0.0,0.0018492564404144977,0.014636400226349012,0.017577791303711284,0.08274555144639834,0.0722113513208028,0.10047094809724726,0.09032821773798297,0.08591256272360952,0.07935781907482448,0.2858326187127093,0.268763407755824,0.44886683381279896,0.4497433580131527,0.43659462034431784,0.454894574436836,0.20261079919282798,0.2088049791773706,0.17511679840324335,0.2137553767831959,0.12427829422143627,0.1984197795985772,0.13622785571419355,0.29927364993087663,0.32495171968126774,0.42514254633786336,0.4569490761572072,0.18893272058276886,0.17859893496335588,0.2183982214228308,0.25418104544288306,0.0,0.0318219810375486,0.9983017444610596,0.961094319820404,0.98201584815979,0.014926780946552753,0.6246081590652466,0.24354182183742523,0.4648575782775879,0.07868433743715286,0.21074549853801727,0.13017460703849792,0.2858206629753113,0.0007356632268056273,0.0042745862156152725,0.029247062280774117,0.0032492545433342457,0.015226705931127071,0.013972117565572262,0.2977339263717808
/S2.jpg,0.015982026701823807,0.0,0.004332374155081784,0.011096000913725534,0.016068904450892922,0.07573017394601399,0.0746174435937497,0.09345458734090124,0.08729773529650975,0.08068330148542148,0.07830169575731963,0.28915085168098226,0.2738695928838266,0.4616710472421649,0.4622073879530628,0.43454732557236714,0.4299140317312507,0.1892007223758411,0.1959780296050613,0.1515690098848278,0.20651605153958955,0.10331490083103487,0.19425037272792492,0.1309944439838027,0.3140802600813229,0.32323644929560175,0.454242547970563,0.4673473998015016,0.16230585800374292,0.17653940183155947,0.2143520168511706,0.24988377063474165,0.0,0.028823593810421422,0.9977766871452332,0.9827131032943726,0.9951440095901489,0.03026513010263443,0.9015765190124512,0.711331844329834,0.6313560009002686,0.05706178769469261,0.2188432216644287,0.21611957252025604,0.13268649578094482,0.0013166404096409678,0.008393234573304653,0.03553997725248337,0.0025878585875034332,0.020194459706544876,0.019112706184387207,0.35070701463230175
/I1.jpg,0.011882642622552484,0.0,0.0009809365422325084,0.007668962215321184,0.011691409223133104,0.07812684917577799,0.07123564989508072,0.1540670229945242,0.14957881171508766,0.21118702399252315,0.20103283879944217,0.2384663038009038,0.22917407981363008,0.3696058948865843,0.3780000647285848,0.4776316570660405,0.49025287667006184,0.2310370021787995,0.26070640934354483,0.19544366422943027,0.3080307572579348,0.16208389246429752,0.36432226488758845,0.10580839349865921,0.4241817037497988,0.025946668642865763,0.38800009879267094,0.0,0.2699193630143224,0.08324203413109058,0.2843063629291932,0.05915230134715606,0.2771195967474281,0.05760282038047279,0.9981328845024109,0.9989058971405029,0.9978231191635132,0.8635125160217285,0.7582545280456543,0.989189863204956,0.7643167972564697,0.4097071886062622,0.8476572632789612,0.9788895845413208,0.47358012199401855,0.8369540572166443,0.6910401582717896,0.8526315093040466,0.8818464279174805,0.8331559896469116,0.4770764112472534,0.8030984892564661
/I2.jpg,0.01277145291624296,0.0,0.0011511847989065856,0.008595128553574926,0.008501144179098745,0.07332025796363488,0.06641934863051673,0.14579354701729924,0.16042391104535442,0.20137059956688225,0.20973116148476995,0.23822608043171287,0.23783044891329463,0.3699865930063594,0.3767760061112762,0.4805481561900407,0.48505814588596824,0.1745474548242161,0.21731579113425878,0.14188863758053416,0.27675828661996127,0.09863612579079947,0.3540528597880954,0.04651324053562282,0.45677151737082106,0.0,0.4162279347060711,0.007645421822663949,0.2900991365229665,0.0554978102665993,0.3204872029867131,0.09477388414762863,0.30357291792070135,0.12369708904997968,0.9988804459571838,0.9959164261817932,0.9954622387886047,0.8862323760986328,0.7089489102363586,0.9676564335823059,0.9328116178512573,0.8896840810775757,0.35691288113594055,0.9558595418930054,0.15194199979305267,0.9516609907150269,0.9136147499084473,0.8250364065170288,0.923737108707428,0.8637263774871826,0.9332512021064758,0.8383137522374883
/I3.jpg,0.012979683150964929,0.0,0.0003656203814045369,0.006744298091581038,0.008288336242539152,0.07323772062673982,0.06418948862437208,0.15404732632911025,0.15893797404461454,0.20039839592536796,0.1875217009870464,0.2399941595325762,0.2412493722478508,0.37849061131832323,0.3684919377280341,0.4865052342480256,0.4841385586068681,0.21941784529091737,0.25041187075748417,0.1896102147606928,0.2877881477097619,0.14966096607868015,0.3427357891625598,0.11012305002994148,0.39786149677513366,0.0,0.37704094374989466,0.09865861587930556,0.31238510922365814,0.13171487932906034,0.3101228415425495,0.13184354476319338,0.2541945952778105,0.12283370417074621,0.9985566735267639,0.9972628355026245,0.9965090155601501,0.735417902469635,0.8051222562789917,0.9703531861305237,0.06964653730392456,0.8960367441177368,0.1757419854402542,0.4720361828804016,0.13466030359268188,0.9088664054870605,0.8540324568748474,0.9511362314224243,0.841978132724762,0.8093323111534119,0.9086312055587769,0.7367835509426454
/I7.jpg,0.011022603923682294,0.0,0.0008520800626769398,0.008692996729992448,0.009478220899358545,0.0783811199811256,0.0740961669667088,0.1380771532892223,0.15857089738862126,0.2193345881404308,0.23298116659086984,0.24621178893061227,0.2403919483653177,0.3644515310464298,0.3710015459572484,0.477807604342491,0.4736083908364329,0.21496596371328333,0.24613822749386172,0.17878236151793908,0.29813505529629075,0.1364193545083333,0.3685600260626471,0.07734307218515153,0.45357513735324595,0.0,0.4140972709299317,0.006265117988024466,0.28830207180762496,0.08894513133859486,0.26893535324475315,0.05276562712670675,0.25232732935255686,0.06981572191952633,0.9991068243980408,0.9947906732559204,0.9962822794914246,0.7576181888580322,0.8407188057899475,0.7759478092193604,0.951857328414917,0.048102423548698425,0.9235385656356812,0.049460746347904205,0.3305080831050873,0.9462180137634277,0.5974752306938171,0.8126601576805115,0.6496506929397583,0.719568133354187,0.9035559296607971,0.7233564638916183
/S9.jpg,0.012168693158439766,0.0,0.0014836973536528988,0.012101217558254555,0.012537053939704704,0.08005614974034912,0.0741494935602278,0.16015495203680777,0.09926792759916346,0.17123645078061325,0.10858122710882752,0.29193343303175606,0.27800534294694923,0.43346742823622386,0.45200019687263765,0.4227757510245608,0.421395075657866,0.21702958173051923,0.2237866654411261,0.18130474705512983,0.2433983205135042,0.12442368540653141,0.23044413225375976,0.11768703664888855,0.3047876608864369,0.2844214034774744,0.3624264672702967,0.45347920731235347,0.24212802469138928,0.14425967396053843,0.29031874470039587,0.17404752383743793,0.15318553632007123,0.0,0.999221920967102,0.985156774520874,0.9899819493293762,0.061316173523664474,0.9614594578742981,0.5890666842460632,0.9257081747055054,0.10601449012756348,0.10165756940841675,0.045882754027843475,0.05960264429450035,0.15354745090007782,0.3763867914676666,0.24425137042999268,0.2753755450248718,0.05858946591615677,0.04273649677634239,0.4103503360906068
/S8.jpg,0.0164009195059392,0.0,0.0036031264066503843,0.010396731195017234,0.015394715529471652,0.08033901841587458,0.07517040299548355,0.15317666709811284,0.09355130786150721,0.1794274478915952,0.10706711267255653,0.28618228532101386,0.28226166898031335,0.44590218166394197,0.4514498097831789,0.4175575770955482,0.415732497749927,0.22763865600226493,0.23711070150337996,0.20108510669032997,0.24818064558842265,0.1617931761402837,0.26721341718226427,0.15854714413132973,0.35643034183257594,0.2684723701427948,0.41002388984190113,0.41467106999382985,0.22955933934755718,0.17086437713224506,0.15769313064623328,0.14565815094536058,0.0,0.0067698437595793085,0.998485267162323,0.9913525581359863,0.994276225566864,0.11754930764436722,0.8808583617210388,0.8752632737159729,0.6663218140602112,0.03270351514220238,0.09506017714738846,0.004548453260213137,0.06488960981369019,0.11714990437030792,0.1855091005563736,0.258682519197464,0.5785015225410461,0.02542463131248951,0.024222996085882187,0.40651760220198946
/I6.jpg,0.008983406726498028,0.0,3.045939930221802e-05,0.008036263604555309,0.012616320459475592,0.08236678665302304,0.08023899519068711,0.16879690688375895,0.16360079336603298,0.229989867244706,0.24119663224791266,0.25051049893732574,0.2502548730719096,0.3604074771264801,0.37432748014594536,0.4522389895908814,0.4692829247485692,0.1949964454351384,0.22028254767368546,0.156913473388173,0.2590053573309368,0.11499573515251567,0.32215087855549396,0.06498882911877776,0.3960996155066559,0.002289827613642435,0.41463930854314346,0.0,0.3119321570932821,0.11946090657079889,0.3276005524936912,0.1393465157551708,0.31897930458390844,0.17785320548631336,0.9989217519760132,0.9977376461029053,0.9972048401832581,0.5389057397842407,0.8881155252456665,0.9388553500175476,0.9943639039993286,0.7381598353385925,0.9417002201080322,0.9584785103797913,0.9543238878250122,0.7876845598220825,0.8763313889503479,0.9558197855949402,0.9669780135154724,0.8341065049171448,0.8602750897407532,0.8957625031471252
/I4.jpg,0.01016050041183811,0.0,0.00011852138963956525,0.008283422327917584,0.013089002224399841,0.07616829663106345,0.07400780944656025,0.15542758172924742,0.16072699585807612,0.21439477690267875,0.22746980161301084,0.23454834462014285,0.23881823979364056,0.3668053615112345,0.3774377961734412,0.47486541256831494,0.4755310879325628,0.20639761951665514,0.2349718549721838,0.16636403657077692,0.26971799993560175,0.130629831964499,0.32905895323605006,0.07071688807762884,0.3979492563918115,0.006266464605704882,0.4139861843259008,0.0,0.3011853443675684,0.11638768008026627,0.3249035085324602,0.14161473366606292,0.29388045412465996,0.15934159581593235,0.9987553358078003,0.9979415535926819,0.9976269602775574,0.543549120426178,0.8772494196891785,0.9816849827766418,0.7349583506584167,0.9837856888771057,0.1329413652420044,0.9207978248596191,0.41154205799102783,0.7746559977531433,0.8155580163002014,0.7934563755989075,0.9319042563438416,0.8119645714759827,0.9110863208770752,0.8011445999145508
/J8.jpg,0.017866924906604156,0.0010065827220132873,0.0,0.00879630907340033,0.008406967008616187,0.06459717856585416,0.06247544170261024,0.09992010161994788,0.11054206104192242,0.10812005313676666,0.109864459983778,0.24295887557630758,0.2521727675915336,0.41300987779577253,0.4126216864239595,0.49040697950058665,0.49146624622169416,0.22134105876143273,0.21522028744673372,0.193545511050889,0.18121203699836688,0.09815464720535348,0.0,0.0868012942580218,0.2045142666591128,0.4094523239218135,0.4091601180500115,0.6130779037608441,0.05243724580079393,0.0842320172556781,0.10776065518081293,0.15796608594145292,0.09616611489855705,0.09386067101686082,0.9896398782730103,0.1061331182718277,0.8644793629646301,0.008700508624315262,0.9056785106658936,0.2098185122013092,0.5409541130065918,0.034776393324136734,0.651472806930542,0.017887825146317482,0.04431489482522011,0.12517555058002472,0.053660497069358826,0.01906743273139,0.006697911769151688,0.5483749508857727,0.6074634790420532,0.33731151448891444
/J9.jpg,0.01097319961970312,0.0,6.603193151671932e-05,0.007120779785676253,0.01403586153734364,0.07692889689174921,0.07518752099910399,0.09917899199519599,0.08486615454154159,0.08505546005696336,0.09126591853910349,0.24422806144986306,0.23854080670246272,0.39567850634206814,0.3953771034965419,0.5087990042767436,0.5168636142617274,0.16127871442353406,0.16267695292408554,0.11643278979080886,0.1758037312065222,0.00011745319733313216,0.11011243805015944,0.0,0.3554513241329215,0.2847647663806441,0.6271827278595195,0.5130506646763219,0.07195097764041362,0.053968502412033534,0.08053137141536805,0.09446660637302959,0.050086266997443764,0.03023050245692572,0.9988346695899963,0.8583455681800842,0.990116536617279,0.013545350171625614,0.8305475115776062,0.2912009656429291,0.2061876654624939,0.12016154080629349,0.019692737609148026,0.06694474071264267,0.03925348073244095,0.2833198606967926,0.3102989196777344,0.39669811725616455,0.4158880412578583,0.3445393741130829,0.5252628326416016,0.3947551713379867
/I5.jpg,0.010989879919165144,0.0002463658992680776,0.0,0.010364151980480352,0.014127163268330158,0.07369273672865072,0.07122132668803743,0.15814284762074687,0.1622887680890962,0.2238160292014875,0.24058288328317817,0.2533425929000133,0.2508360707906145,0.36410681738883016,0.3772672164476198,0.4646653716826686,0.4602489445639053,0.1874040534133576,0.21833848546054208,0.14998655929213456,0.25325289309853627,0.10976930571028858,0.31555304756389174,0.057218511020381474,0.4066941147630679,0.0,0.4148379138008316,0.0026978550431511613,0.30973547099875687,0.135646030410558,0.32568346299652107,0.14539492863720488,0.3180256994144299,0.1883998775753309,0.9989666938781738,0.9973099231719971,0.9960856437683105,0.4513748288154602,0.824490487575531,0.9567335247993469,0.995093822479248,0.9651551246643066,0.6797322034835815,0.980768620967865,0.649677574634552,0.9502376914024353,0.9552593231201172,0.9186518788337708,0.5359755754470825,0.8515011668205261,0.8562877178192139,0.8566648118636188
/Z3.jpg,0.012166636569993642,0.0014716710829847481,0.0,0.01202284614069394,0.007729779509724481,0.0647070499951838,0.0755601134216873,0.0955925592068663,0.09587960710164092,0.09310832749056286,0.14513883740827282,0.29051462090116564,0.2972426920126567,0.45865977866649593,0.44910325312590493,0.4354162014362748,0.40900139441411015,0.25079408452921154,0.2711019012320693,0.241452158455941,0.30306349826455814,0.22687495782166936,0.3045076498960744,0.22099516944665412,0.21004500042028848,0.09183601182714968,0.058685682563513836,0.0,0.267905586071383,0.20243496436264496,0.22964919188605995,0.21126671625397855,0.34890345908838094,0.3640980009729294,0.9980664849281311,0.9977095127105713,0.985928475856781,0.8940462470054626,0.14262111485004425,0.8718388676643372,0.24519675970077515,0.08145245164632797,0.11623665690422058,0.006519935093820095,0.00037746407906524837,0.10578885674476624,0.22252705693244934,0.02540477365255356,0.1882375031709671,0.04293610155582428,0.04398598521947861,0.3511102498656221
/T8.jpg,0.012603182665611406,0.0009311697344068587,0.0,0.008868380227306679,0.008442617194759342,0.07414119714062926,0.07459205292333122,0.09328894625742036,0.10969420661602264,0.0857267070883592,0.11394985684575971,0.2598721317861782,0.26269244575174744,0.3905667299391455,0.3952554621107025,0.5000059806983987,0.5022390995428261,0.21280415712670167,0.22577598471100369,0.19971289073741288,0.23916112315677265,0.18783592913581054,0.2686810243871728,0.1648345838948669,0.3499292789349551,0.07714045367621312,0.4643609827584542,0.0,0.2630731056777253,0.18509644160316457,0.26019868310031924,0.20927515545157602,0.2574832761216033,0.21614008895089398,0.9988380074501038,0.9806767702102661,0.9956135749816895,0.8142911791801453,0.7780646681785583,0.7976006269454956,0.6781008243560791,0.8199989199638367,0.20154723525047302,0.005428104195743799,0.5392774343490601,0.6752524971961975,0.7908651232719421,0.7201706171035767,0.6963881254196167,0.9218851327896118,0.8790625333786011,0.7231212573071175
/Z10.jpg,0.011585253358473106,0.001782551722219372,0.0,0.016580946416622794,0.014270752331067596,0.07391071049260282,0.07376316220136708,0.07803698671008438,0.07880348014894885,0.060137451080599764,0.06328945076329957,0.30641176918074,0.2964565113471861,0.45321773990530984,0.45125405932956086,0.43208776285151146,0.4370896722763589,0.23046365283601297,0.24364927926345398,0.23210995326880354,0.2851373616231825,0.23829958819368224,0.25798978183329796,0.29074796798004726,0.09545662871631701,0.20393183276938065,0.0,0.07638351705068469,0.23752463370010843,0.24703258568564912,0.21889632844573764,0.24011713506900853,0.342983033083869,0.3837662461435613,0.9735603928565979,0.9647783637046814,0.18010979890823364,0.9188795685768127,0.007397819776087999,0.4283362925052643,0.3956599533557892,0.19747859239578247,0.048668891191482544,0.001671148813329637,0.015183543786406517,0.06357800960540771,0.14215756952762604,0.007814121432602406,0.01676129177212715,0.008857869543135166,0.00894470326602459,0.2576375253539642
/T9.jpg,0.009679582007351605,0.0,0.0005889684887080015,0.009771762419385056,0.012102631404122264,0.07965170270903947,0.07643955794722769,0.09970298129745495,0.1063929098541268,0.09785993184097247,0.11893382780408591,0.2565777003188232,0.2874619649016504,0.3798493884308571,0.3934747447008766,0.505216271141021,0.4895679011268331,0.22278039824911194,0.23324711533106746,0.21064649977967254,0.24893485096870932,0.192854144718312,0.27596839181805977,0.1727142024505712,0.36377055362521515,0.08937166202954956,0.4400315784724711,0.0,0.2618705647959161,0.1845774328895768,0.2637810218120038,0.19107927986765208,0.2572474458678941,0.1938700881643026,0.9984392523765564,0.992669939994812,0.9961374402046204,0.7636955380439758,0.8525047302246094,0.8704729080200195,0.3605940639972687,0.8576564192771912,0.4688442349433899,0.060017179697752,0.32411664724349976,0.7862182855606079,0.0016333371168002486,0.606994092464447,0.1431279182434082,0.8223245739936829,0.8392703533172607,0.6320421714541119
/Z2.jpg,0.01002859903482502,0.0,0.0007351866653666728,0.009062151415304712,0.007627448297987586,0.06491546643506017,0.0683436233049031,0.0935529863519764,0.09044674637067834,0.07643193411308664,0.08051658347300131,0.2861072185633624,0.28024947443666276,0.4598276772741962,0.460439826532468,0.43322166606097856,0.43599510839115113,0.2404609237071288,0.2590062970540458,0.23027851115215817,0.2944083715910654,0.22158149638024735,0.2982206861227228,0.22469576114391243,0.1942378373074091,0.14112259255953008,0.041612795874954166,0.0,0.26912927221990557,0.23400607467589093,0.23289907686916686,0.23854837243697238,0.3501489375100999,0.3557402663559617,0.9993575215339661,0.9946793913841248,0.9761818647384644,0.8712061643600464,0.04746704548597336,0.9635768532752991,0.37157291173934937,0.12919089198112488,0.08475776016712189,0.008988465182483196,0.07573693990707397,0.1371304839849472,0.019208131358027458,0.0023220544680953026,0.004147196654230356,0.0050498563796281815,0.004346113186329603,0.3349952732815462
/Z1.jpg,0.010809644094704963,0.0,0.0013160315165851842,0.005347694641086586,0.013523766573676979,0.06817871514886639,0.06980982497401891,0.10221175837344333,0.10234124166149174,0.09276979559280324,0.09095931848576085,0.2916914470352592,0.31763687341166436,0.4536177840653216,0.4490171499699727,0.43031714654747905,0.4169076031690703,0.219622272335545,0.24488853559842097,0.2088966873504185,0.29075614505448394,0.19995536147308163,0.29087065636840803,0.2515043892948237,0.0991176818747963,0.13159181926181043,0.0,0.024706798387496284,0.26862979811198007,0.25488493363497383,0.20144390013681737,0.2470726921416337,0.35625351982737713,0.4270313590780796,0.9987927675247192,0.9984293580055237,0.9776473045349121,0.9085643887519836,0.09026920795440674,0.7618070840835571,0.21929602324962616,0.10490988940000534,0.12268615514039993,0.004433815833181143,0.004967861343175173,0.04098307713866234,0.02329760231077671,0.00793725810945034,0.07568573951721191,0.020775193348526955,0.08312483131885529,0.3202122092685279
/L8.jpg,0.009667583405952836,0.00027578423528150446,0.0,0.01047492410229665,0.004829594648086837,0.059899054677941425,0.06544509413547868,0.09221158970524565,0.08319985319996842,0.08929021736338681,0.08206030593654308,0.2391528724970843,0.2442827657917006,0.4100526171724699,0.38760245401663534,0.5203387871120528,0.5057382676958027,0.248511109570472,0.27073526982284957,0.24143540379408127,0.3121819668330711,0.2314431044730132,0.3105357642776814,0.24379489664006146,0.1678021276733316,0.11687588819875637,0.05949950166663518,0.0,0.2641021953742021,0.21750869825495406,0.2720381497292672,0.25783917234585935,0.31257604492133223,0.31488789333398176,0.9970616698265076,0.9915571212768555,0.9688214063644409,0.6678217649459839,0.04853302612900734,0.9178429245948792,0.3376125693321228,0.09609457105398178,0.31680238246917725,0.02292102389037609,0.13750125467777252,0.03555314615368843,0.006396461743861437,0.01805967651307583,0.5782091617584229,0.6659930348396301,0.43290114402770996,0.42586366703514666
/Z5.jpg,0.013166049513420082,0.0,0.0007313836054550341,0.010793563904782855,0.008699016237510591,0.06648535508673574,0.07035325529172003,0.10485539784626932,0.10236499215570621,0.09444709516901022,0.11248282107861345,0.2713315913334469,0.293738901640283,0.45730006710281845,0.4602720904623961,0.42157156216721825,0.4343022829668909,0.24344487877280352,0.2622469960154915,0.23563689080642072,0.2864177034445636,0.2241040733845707,0.2957649345978385,0.22444168173988846,0.22617024047173528,0.11528649098030547,0.13064989384590278,0.0,0.26966840994607966,0.22311596129495379,0.273099051356891,0.2156369346775687,0.37040914691251525,0.28987447570411057,0.9922968745231628,0.9985308647155762,0.9928769469261169,0.9147020578384399,0.19209787249565125,0.8844172954559326,0.5266540050506592,0.11616121232509613,0.028926942497491837,0.03408130258321762,0.11432185024023056,0.129535511136055,0.4490058720111847,0.31145361065864563,0.0201868936419487,0.08412712812423706,0.04604192450642586,0.4020834214547101
/Z4.jpg,0.016065529323610214,0.00026492703773597714,0.0,0.009178778762499057,0.010072838822488864,0.07449466941186081,0.07767334135215039,0.10855090347700148,0.09743975240829547,0.08273916400986654,0.10935681450149289,0.2849327833248267,0.30701206287358057,0.46215762730211585,0.45958103852735915,0.4049764768632988,0.4285295539807519,0.2560769108299589,0.2798028646590982,0.23754807976501943,0.3130408760392668,0.21966311948569364,0.33177030742218794,0.18699422579692931,0.24193919391856142,0.044760608808116206,0.12634869642377863,0.0,0.28173841542929057,0.1740355601605004,0.2675058168833208,0.17203627920731135,0.3899916292920307,0.2626875043596536,0.9903648495674133,0.9986125230789185,0.9949257373809814,0.8861015439033508,0.43484145402908325,0.9563161134719849,0.5445715188980103,0.11619598418474197,0.05015792325139046,0.027785560116171837,0.01020614430308342,0.30946189165115356,0.8208889961242676,0.27528300881385803,0.2856728434562683,0.07899452745914459,0.015903810039162636,0.45860496645464616
/L9.jpg,0.010476113021121692,0.0005156805687913033,0.0,0.010718840826210548,0.006174075151322433,0.063684982913716,0.0618254467640628,0.08396710504582576,0.08803663476455843,0.08560175708203611,0.082878943040798,0.2492232614653518,0.2503064125269923,0.3847060298411664,0.3961608335411542,0.5181984824913083,0.5144161435676622,0.24463897225169212,0.2663304353558828,0.24154676037403583,0.31556069995820923,0.234704365619367,0.3172673782720723,0.245290314311048,0.17765084682135326,0.11346668364122821,0.050266878366180365,0.0,0.2853509667487831,0.23086416944737503,0.242493488144122,0.24559074980829068,0.30933614488256733,0.31447248591104715,0.9985924363136292,0.9933310151100159,0.9727044701576233,0.7783430814743042,0.03197826072573662,0.8773843050003052,0.4594417214393616,0.05997038632631302,0.58259516954422,0.07710754871368408,0.08132759481668472,0.38130250573158264,0.17250147461891174,0.2992662787437439,0.15576015412807465,0.6345324516296387,0.4100097715854645,0.4685969780034879
/Z6.jpg,0.013643144071609941,0.00051010154827402,0.0,0.012662918253950283,0.007490676672969121,0.06999229126462345,0.07496855758706326,0.10452418142532864,0.09225060465381332,0.09089646090735064,0.09908874497773856,0.27205225543021333,0.28638188970342593,0.45163936102557906,0.4499655140529938,0.4359426876290733,0.44614077943222846,0.22338766812657254,0.24690352725201448,0.21848980915426744,0.28373348986067853,0.20890141898350778,0.28793043100607846,0.2344180207549561,0.1977778104453088,0.1259591283332686,0.050579725149414174,0.0,0.26981246400416425,0.23178364964224493,0.2486218965823937,0.21595876950752477,0.39716508875636547,0.3593673877529661,0.9944846034049988,0.9980208873748779,0.9805060625076294,0.8868046402931213,0.05987602472305298,0.6060035228729248,0.2687774896621704,0.2648329436779022,0.09506970643997192,0.031039627268910408,0.06435661017894745,0.211289644241333,0.3604319393634796,0.10832703113555908,0.34234124422073364,0.023870395496487617,0.0404290147125721,0.37273302279851017
/Z7.jpg,0.01271746115197703,0.0010258926705696153,0.0,0.011170836107856767,0.009193904460849925,0.07409683172951473,0.07379737527673996,0.10358952315344801,0.10946887224247219,0.10379914203893209,0.10669875039869697,0.3157232738969289,0.31465172837248145,0.4440833415918548,0.43958892665947163,0.42938174985292654,0.41269162215846455,0.20867929280536993,0.23244042909598192,0.20756890794523164,0.27653409360749875,0.20933366583780236,0.2801383250465151,0.26727898447828646,0.12552132203436484,0.15354363602533158,0.0046952853835701995,0.0,0.25501115709465816,0.26011986330144093,0.2398873836441665,0.2745220497053995,0.3705912309598974,0.38319684249113045,0.985201895236969,0.998044490814209,0.9153362512588501,0.9562410116195679,0.0239870622754097,0.8758999109268188,0.3126153349876404,0.18070241808891296,0.22801567614078522,0.0060364482924342155,0.00670027919113636,0.006719732657074928,0.021390922367572784,0.12282172590494156,0.08555426448583603,0.08094541728496552,0.3647618889808655,0.36299851355964646
