/L1.jpg,0.04686503239052363,0.004080324378859378,0.0,0.052613428441736824,0.029777364004556873,0.27644591973131755,0.26578734791830616,0.3505654334258408,0.3575330306267951,0.344960336898138,0.41567292275495543,1.0586477990954897,1.1199404945870621,1.73612857817121,1.807951713480574,2.291514356859467,2.2537106528558453,0.7971161334019468,0.865507292286991,0.7769928516277073,0.9835561947784477,0.7581038784945903,1.0,0.7367144274802935,0.8696071685394365,0.36860290986120375,0.6858493447984331,0.0,0.9417550660147921,0.7638403813688274,0.8109111430198283,0.6868065120788941,0.9692504279892682,0.7898732307608305,0.9984056949615479,0.9915011525154114,0.9800127744674683,0.732198178768158,0.037204742431640625,0.9648373126983643,0.5604887008666992,0.17052286863327026,0.3816643953323364,0.02410539984703064,0.0007260143756866455,0.4703926742076874,0.5288541913032532,0.557914137840271,0.03095918893814087,0.6200945973396301,0.8411108255386353,0.5229995794156018
/T10.jpg,0.02244423722810316,0.002632531345994973,0.0,0.021377797812181073,0.02570229706207344,0.18942993632843863,0.17462690281723095,0.2532559848689452,0.23034333159969692,0.25849501998063434,0.2596380604255451,0.6022363090098347,0.5867030522958512,0.8772427596219224,0.8949789528606439,1.1286864564895491,1.1484086824929451,0.5265589655878139,0.5535745983311857,0.5007364987475251,0.5899150366396364,0.4657239377587734,0.653565205441092,0.4038117501676422,0.8295041995958167,0.22836082228878413,1.0,0.0,0.5823043704971107,0.4141535349898181,0.5818228515691942,0.4177733384726003,0.5553685195153866,0.41291327257936034,0.998723566532135,0.9985975027084351,0.9978793859481812,0.7043220400810242,0.8754626512527466,0.6805673837661743,0.17059871554374695,0.5051042437553406,0.5588281750679016,0.23423829674720764,0.5256255865097046,0.6562036275863647,0.7922450304031372,0.15963932871818542,0.46582600474357605,0.8195163011550903,0.8397151231765747,0.6460642919820898
/T7.jpg,0.023650416926406855,0.0,0.00034447642920594067,0.023874275247747056,0.023330752481445196,0.1888642614656671,0.17969174162167012,0.24796050819073545,0.23287029463649428,0.27073813388464585,0.25773642288938037,0.5938595086575461,0.5847803575771767,0.8631766708874798,0.9008737715074742,1.1050216344793413,1.1037434184532597,0.5071438029137675,0.5313933552252182,0.4807867723587447,0.5671615345599486,0.447455998802733,0.6304832095503002,0.3884061101256335,0.8099004418824904,0.18941101541656202,1.0,0.0,0.5740810795303221,0.4019409404856634,0.5664655634837498,0.4161190113380519,0.5474972927691234,0.4247509444669729,0.9987545013427734,0.9930688142776489,0.9965698719024658,0.7870492339134216,0.7799153327941895,0.8711647987365723,0.20747700333595276,0.760875940322876,0.7384941577911377,0.11254221200942993,0.4194325804710388,0.6137619614601135,0.8401305675506592,0.7839789390563965,0.09868228435516357,0.8133422136306763,0.8357385396957397,0.6853517030968386
/T6.jpg,0.0255345215120443,0.0,0.0013784247351712972,0.02236184701581309,0.02665181845778998,0.18096202784939813,0.17324886187099608,0.22517733752651276,0.25896053193449525,0.22456511872528118,0.30041312352278937,0.5724271135295882,0.5704391416130498,0.8570474744028493,0.8846559799911816,1.045128777642338,1.1533060449239645,0.46428737171190226,0.48647602431893316,0.43907209342205716,0.5311934043452261,0.4124303774119237,0.6142684033411522,0.38690018867363585,0.7902803215224193,0.17830007559605163,1.0,0.0,0.5657837079906689,0.390537305406726,0.5974161198074911,0.39698336992054445,0.60045664835474,0.41510978627000483,0.9986357688903809,0.9977715015411377,0.9958970546722412,0.9548473358154297,0.7221353054046631,0.8941125869750977,0.08920252323150635,0.7284929156303406,0.5208370089530945,0.013180971145629883,0.08210527896881104,0.23400968313217163,0.42527511715888977,0.01246786117553711,0.39840182662010193,0.30706751346588135,0.4423976242542267,0.5186375221785378
/L2.jpg,0.04475882243405249,0.0,0.003252566700577311,0.058616445154483374,0.0601650129094396,0.27890513394362226,0.29474102350603404,0.36362369208049944,0.37919306762052846,0.31849679741435816,0.3194750980668318,1.1500054619074522,1.1615602907546547,1.816420100372202,1.8777956099387698,2.3784157881181627,2.3331285775399935,0.7841140021742992,0.8634848134209713,0.7731753646070462,0.9907831302143741,0.7397797585147579,1.0,0.8021654192665711,0.676553466336776,0.3766049117123472,0.30813202367366005,0.0,0.9227137800578444,0.7550704872177825,0.8365563288784323,0.7095674338927391,0.9843754047637063,0.8461352928433891,0.991690993309021,0.9979236125946045,0.978874683380127,0.9487682580947876,0.1578499674797058,0.962936520576477,0.37905991077423096,0.2806236147880554,0.31123876571655273,0.03301236033439636,0.010414481163024902,0.21100017428398132,0.3485186696052551,0.5126070380210876,0.07977989315986633,0.716291069984436,0.6193164587020874,0.5023474395275116
/T4.jpg,0.026666840563673633,0.0,0.0026482437918813476,0.013287777523021693,0.019713184826602923,0.18867633591421873,0.1783353204316964,0.25455769137557543,0.23138310912064236,0.24802356592392122,0.2511736018031033,0.6404840204163995,0.6158102276788723,0.9427014011440579,0.929150088618245,1.2130308624490358,1.17925336372915,0.48168636956069,0.5032167557878369,0.45269254128218356,0.547799547140762,0.4179988292026735,0.6235487065100774,0.3542041289381267,0.81690834199274,0.16460796292287402,1.0,0.0,0.5562724953607295,0.37614029737203697,0.5756111956821267,0.3639798352971185,0.5624940136942291,0.33223221899470506,0.9991250038146973,0.9939132928848267,0.9963555335998535,0.7867634892463684,0.7742950320243835,0.8899056911468506,0.1574922502040863,0.756253182888031,0.3484743535518646,0.2943958342075348,0.46471309661865234,0.19878429174423218,0.7158217430114746,0.20212188363075256,0.1597621738910675,0.6487526297569275,0.7046580910682678,0.5936227984288159
/T5.jpg,0.02453940972375334,0.0,0.0010197605619492952,0.016663579529456737,0.022585612717079272,0.1786875523632097,0.16834640773665271,0.21989381537788458,0.27191286964596134,0.23804922942974485,0.31096992627818737,0.5708146576835543,0.570484610174259,0.8723792051691701,0.8663794702461207,1.0527987384643873,1.1353680286768313,0.4505918500012525,0.4752368859828426,0.4228509260608395,0.5181366009886134,0.40272533418541545,0.6005185726615752,0.35410464314117585,0.7992345125178755,0.1586433503122799,1.0,0.0,0.5487643111263735,0.392726684250774,0.5911794661546249,0.38199216096132915,0.6444695929040646,0.39649222660203104,0.9991245865821838,0.9990012049674988,0.9971513748168945,0.9281847476959229,0.5999650955200195,0.9072822332382202,0.8704421520233154,0.483014851808548,0.14675742387771606,0.14270082116127014,0.13892912864685059,0.28891921043395996,0.700164794921875,0.002434253692626953,0.8439766764640808,0.41827481985092163,0.31603848934173584,0.57543305088492
/L3.jpg,0.04052877152195332,0.004935072471294519,0.0,0.061745461877142305,0.059082562817477376,0.2886496410181335,0.3040940788979711,0.43335201234104603,0.3578138448549488,0.34921762763641934,0.3048697583472307,1.1984031193337745,1.237211884362151,2.104054434138934,2.097441039106223,2.4939948580462015,2.4550050425846575,0.795635169445882,0.8671748977864079,0.7685614795400506,0.9934367514845919,0.7427891679872008,0.9947585500956984,0.7234694330185281,0.6183268814357521,0.2183096641467239,0.1523261688473357,0.0,0.863227454783942,0.6714120916324612,0.905631543265302,0.7503273641157462,1.0,0.8373027236304054,0.9983705282211304,0.9978485107421875,0.9848871231079102,0.944028377532959,0.11522364616394043,0.925915002822876,0.4041120409965515,0.10591626167297363,0.1574590504169464,0.016210198402404785,0.130080908536911,0.18102097511291504,0.07399553060531616,0.0018232762813568115,0.0012169182300567627,0.6096369028091431,0.23600450158119202,0.40492645607275124
/I8.jpg,0.07267292837188191,0.0,0.0004319216678634067,0.07787433144066397,0.09069222060798063,0.5803280391753758,0.48258280036104767,1.1153075376013768,1.0305503986383648,1.5826901422705706,1.4637344569483033,1.6728373686096087,1.5914983039066675,2.4792106949489967,2.462961472024433,3.0874983987614084,3.2029276999535186,0.5545648830082794,0.6343727756984958,0.48868127712034587,0.7338203145742233,0.40609048016009247,0.8728141473248304,0.24577571059028094,1.0,0.08794995659918962,0.948796987406817,0.06581466787606406,0.6756595965687944,0.24854738759284853,0.6818248169655627,0.06954689081018896,0.6759303570515942,0.0,0.9978282451629639,0.9986494779586792,0.9976738691329956,0.7623454332351685,0.7613211274147034,0.9912121295928955,0.8195411562919617,0.5983933210372925,0.9443705677986145,0.9795390367507935,0.9623802900314331,0.7724134922027588,0.7862823009490967,0.8993411660194397,0.9363924264907837,0.6966781616210938,0.6294781565666199,0.8549317857798409
/J4.jpg,0.08234365461808237,0.003662017646382204,0.0,0.06990624531133231,0.056408557090160044,0.4083403468285893,0.37420837207066293,0.5819297551302755,0.6141545215315519,0.6693566580649108,0.6770027609838845,1.5027270551164824,1.4303601909171193,2.5551223373275476,2.529676280736515,3.034570923869759,3.055304259345413,0.27413789167602426,0.30510199044492786,0.18489923336510558,0.3191316331098507,0.0,0.25867725096347916,0.021063878683168592,0.5156198289519044,0.5484197931808185,0.8887728828152177,1.0,0.12400461155968479,0.12151478482352515,0.14719694207598802,0.18503848468422004,0.08271730442909532,0.05750183151994835,0.9985147714614868,0.9455463290214539,0.9897534847259521,0.023794561624526978,0.9741880297660828,0.23123720288276672,0.5475447773933411,0.07699915766716003,0.408896803855896,0.24550160765647888,0.875698447227478,0.03829571604728699,0.1579703986644745,0.0013806521892547607,0.0013377368450164795,0.5129565000534058,0.49310871958732605,0.44251322921584635
/S6.jpg,0.05245655924340711,0.0,0.003985925920228585,0.028987928006850478,0.0528520001686256,0.2541973771760134,0.23764779078084947,0.3930658686113975,0.3922994823340892,0.44287797356525477,0.434651447617499,0.9708781680981863,0.9718758495507057,1.4238954126054308,1.4969169561932048,1.402078947077315,1.4269031658041873,0.4812618661197965,0.49297524054389036,0.42195514486038893,0.5027830845070814,0.3081137741728819,0.4219098266004468,0.3291122635589675,0.5591723039930923,0.7271991953445683,0.7596385678598303,1.0,0.3810975344708954,0.34930256812240046,0.3783099909777683,0.4354866654307762,0.023814032949201897,0.0,0.9987387657165527,0.897851288318634,0.9753040075302124,0.009907156229019165,0.633449375629425,0.32479870319366455,0.6169301867485046,0.043577373027801514,0.7070205211639404,0.05263793468475342,0.1919025182723999,0.017643004655838013,0.0518459677696228,0.055455148220062256,0.013112902641296387,0.018371790647506714,0.006226837635040283,0.33028079306378083
/S7.jpg,0.05275833733971509,0.0,0.015640351182020625,0.048960302262947966,0.05576862950926998,0.279398659731219,0.272611709816498,0.3771691646446584,0.384295093670286,0.4401760941604506,0.2864184053334678,1.058689209778877,1.0634021931466016,1.7123987404562784,1.739420490939237,1.8526397592383024,1.8190895563773128,0.43183396554498715,0.4566829249708723,0.3596198831647631,0.5105300101678822,0.25403667339186814,0.4142748204771688,0.26129824131070156,0.6305059367621048,0.5805974450732249,0.9259255752922331,1.0,0.4504655125721153,0.3629101299803211,0.5223804487785346,0.5974785102505069,0.0,0.07747841317210113,0.9989266395568848,0.9911811947822571,0.997050404548645,0.08372408151626587,0.9502378702163696,0.1561315655708313,0.6168115735054016,0.4793001115322113,0.38402059674263,0.07578307390213013,0.0620330274105072,0.04769369959831238,0.05040350556373596,0.1576787531375885,0.2526794672012329,0.004560679197311401,0.011913925409317017,0.3717723629053901
/J10.jpg,0.0632821491178431,0.011493837911944024,0.0,0.0515338445572712,0.03664182105546402,0.29038450562520496,0.2642452563925699,0.5338313306219086,0.35289146670721777,0.4786121322074142,0.3990484360237834,0.9929614250660422,0.9506874762385602,1.623190203283984,1.6624663229406007,2.038325714381865,2.1495774847571942,0.4125759759346426,0.43138108940305103,0.3455199335884435,0.4548906694533045,0.2163831842788146,0.44293840504860016,0.2002572733531441,0.7255588475565703,0.5253061135001593,1.0,0.8657695258030443,0.2758448331713842,0.2306721245692973,0.2790534844282934,0.2204340904301178,0.3245542866715617,0.0,0.9972906112670898,0.8828233480453491,0.987484335899353,0.029318958520889282,0.7202121019363403,0.26292768120765686,0.4101916253566742,0.15442270040512085,0.35201919078826904,0.2523292303085327,0.03157016634941101,0.31930917501449585,0.07596498727798462,0.06261175870895386,0.004902571439743042,0.12730911374092102,0.33147132396698,0.35306816942551555
/J5.jpg,0.0757615302483702,0.00044081023748350793,0.0,0.06605418941222856,0.06432883836775427,0.46038575510268814,0.41604227719469206,0.7293939166894664,0.6128004515994491,0.7538430474632464,0.7214340615804908,1.4839774210282184,1.4320824642571806,2.3479721156856783,2.3682641742434307,2.922461096216086,3.070180593754957,0.27517412958099413,0.3143223803400269,0.17531393853554444,0.3527231199399003,0.0,0.37933698482550526,0.012487595229220336,0.7698961014164315,0.4874810862186618,1.0,0.9587174490999366,0.26304384180856705,0.09243187455482285,0.34475186208473385,0.09840663799849683,0.22899149812550745,0.03338236412397674,0.9978663921356201,0.9623305201530457,0.9915971755981445,0.06877848505973816,0.8515492081642151,0.6348093748092651,0.37454158067703247,0.032897740602493286,0.469739705324173,0.4789775311946869,0.5144453644752502,0.15856456756591797,0.6019915342330933,0.7326752543449402,0.9450410604476929,0.7716925144195557,0.43296343088150024,0.5894389082403744
/I9.jpg,0.07743735813633118,0.0018502189076619084,0.0,0.09169377240086485,0.10074665069587999,0.5976340664665005,0.5614397351022211,1.1859882717513455,1.1970004086029447,1.713877928015012,1.6910827043616319,1.803324657193366,1.7871024488527512,2.647742947501571,2.7083407335209975,3.2776656676788836,3.5037335718181915,0.5975328507274023,0.6680741378799671,0.5173253166561517,0.7704062898506491,0.4062757059357039,0.9054548702922397,0.21079581063140498,1.0,0.03601138822786933,0.9554566999444032,0.0,0.7639505274269095,0.33691582740136145,0.8045676510267541,0.3448246882457404,0.7778657654684975,0.34700863592866155,0.998650074005127,0.9949718713760376,0.9970479607582092,0.557843804359436,0.8758070468902588,0.8618614077568054,0.9868965744972229,0.9426422119140625,0.9565246105194092,0.9586368799209595,0.9445973634719849,0.6692202091217041,0.9328010082244873,0.935326337814331,0.9003142714500427,0.6392302513122559,0.5797926187515259,0.8665979118908153
/J7.jpg,0.0402285560734271,0.0,0.000603148449915682,0.031257194870526035,0.05069222630742281,0.3114403875600787,0.265071050201686,0.393722583102723,0.3672991923542033,0.3450745311827766,0.3490310000634733,1.094168567068123,1.1278126160299158,1.7988758060080225,1.7686946077145698,2.297216560433956,2.3219907164615914,0.22125114739876267,0.24067686823871703,0.14785549042390383,0.2823202960910438,0.014078687146708423,0.20654039960483384,0.0,0.5781282077715719,0.37173685485013885,1.0,0.7958505223585901,0.2227676259672147,0.1791122688955123,0.2754490751949255,0.3375116875147711,0.18470662860831058,0.18300042558971327,0.9992013573646545,0.9869009256362915,0.9961639642715454,0.05295112729072571,0.9204341173171997,0.19663169980049133,0.8096572756767273,0.247161865234375,0.15418851375579834,0.5048430562019348,0.03541693091392517,0.11159023642539978,0.2052050530910492,0.15122303366661072,0.32627224922180176,0.47931039333343506,0.4696919918060303,0.4498143406475292
/S10.jpg,0.05229544421276575,0.0,0.003829576248787772,0.045921399300296296,0.054558958278795096,0.29039325591219023,0.2663894376397661,0.4086667294999095,0.361956038756625,0.3816481722689351,0.367827698762189,1.0495741798107532,1.0219535832991868,1.6134681294395525,1.60060056601612,1.5140837600484354,1.5100388787069003,0.4749114333941702,0.49483142926956847,0.40927440831817746,0.5203468756999649,0.28759570606729995,0.4950604884872114,0.2971384023026143,0.6530895418873944,0.6261252240681312,0.9332636775323725,1.0,0.3843604753565973,0.3570337409276318,0.33269277468270725,0.37374036354877826,0.0,0.021559555669579702,0.9991687536239624,0.9650626182556152,0.976895272731781,0.047107309103012085,0.9693018794059753,0.4510212540626526,0.9090816378593445,0.2819511294364929,0.2149275243282318,0.24040940403938293,0.2966877818107605,0.11009189486503601,0.0724133551120758,0.16364556550979614,0.18540772795677185,0.03615489602088928,0.02618613839149475,0.4085596554419574
/S5.jpg,0.05087404563947337,0.0,0.011796926410578452,0.03553842125076552,0.05082425030527719,0.25707545629548356,0.2619521253758151,0.3619944392046891,0.3463065715964737,0.4308350777680267,0.3711005473226423,1.0415228490454607,0.993885113803269,1.6080937501673664,1.6134393015306008,1.6155140033840738,1.605270368394632,0.49266381317016555,0.5123531227664885,0.4241076257254463,0.5367555268770651,0.32205919342685807,0.4817954496416991,0.3254346086371343,0.7037101643244882,0.7137233014555276,0.8914898571430737,1.0,0.4499175663134126,0.4415418649188265,0.46911433871843394,0.44268538648907957,0.0,0.013185908425592955,0.9977083206176758,0.9581093788146973,0.979633629322052,0.03660711646080017,0.9668788909912109,0.19233158230781555,0.8817848563194275,0.1749970018863678,0.06220167875289917,0.14090293645858765,0.06725120544433594,0.009804129600524902,0.041834741830825806,0.11744782328605652,0.13765498995780945,0.016787469387054443,0.023072421550750732,0.34147106899934654
/S4.jpg,0.05640500834507672,0.0,0.006754786071068516,0.03991830699759256,0.055356113474143744,0.2727389985338229,0.2707671671665166,0.3523158872004849,0.3601351340433738,0.32377273780575994,0.3136799966007114,1.088720444534373,1.0233482873414865,1.6860445476658825,1.5783723648206276,1.7214290308264015,1.6267666131228946,0.4730404788474366,0.488966939721074,0.4054874605947382,0.5048297407563233,0.28136359099230906,0.4548496961974547,0.33230750176259105,0.7292109432531914,0.6395921607371216,1.0,0.9965840573025372,0.4224418128902242,0.32869854730978876,0.46624904308833914,0.5316262957635979,0.0,0.03523891982261278,0.9984754323959351,0.9302873611450195,0.9819604158401489,0.017363399267196655,0.8023370504379272,0.3068380355834961,0.4482559263706207,0.2910855710506439,0.19240429997444153,0.21427571773529053,0.20666846632957458,0.0007704794406890869,0.004452437162399292,0.027332693338394165,0.058726340532302856,0.012903273105621338,0.010903507471084595,0.3238259063047521
/J6.jpg,0.07211458949461426,0.007608870702617421,0.0,0.065706781340951,0.06236285976205901,0.3852060380701037,0.34559205303421764,0.47331155060615604,0.33265364126980185,0.43940486210744195,0.2540392001239182,1.1900961910804686,1.205165472657846,2.1063076141160675,2.1841611842232593,2.5107702884038163,2.6028541630917355,0.22897606766490158,0.2596912138418586,0.15316074025650153,0.30545368437536696,0.004909529856387224,0.3613248943331628,0.0,0.6712026990066524,0.3403870912398076,1.0,0.8827023456358689,0.25354469505601845,0.1930840478874563,0.36566792588439684,0.1806565153329262,0.25976028701407233,0.07278060548041561,0.9991414546966553,0.989521861076355,0.9949204921722412,0.088036447763443,0.9109100103378296,0.11956655979156494,0.5513488054275513,0.10498550534248352,0.10467720031738281,0.06922093033790588,0.07389876246452332,0.11785408854484558,0.12197187542915344,0.0040802061557769775,0.0002639293670654297,0.6459082365036011,0.42116230726242065,0.37161580429357643
